"fromsite", "positionType", "positionName", "salary", "education", "city", "workYear", "jobDes", "company", "companySize", "financeStage", "industryField", "rate", "number"
"前程无忧", "ASP", "软件开发（asp.net）", "6000-7999/月", "大专", "宁波", "1年经验", "职位描述：工作职责：1、网站功能维护；2、网站新功能开发；3、领导安排事物任职要求：1、掌握C#.Net、MVC4如底层机制，常用控件Cache/Sesson等熟悉,；2、具备利用AJAX,Json,XML,JavaScript进行开发的能力；3、精通HTML、ASP.NET、XHTMTL（DIV+CSS） 等网页代码语言和有JavaScript开发经验者优先；4、熟悉SQL\u3000Serve\u3000数据库，如存储过程，自定义函数等；5、精通.Net\u3000Framework\u3000有C#开发经验，熟练C#，熟悉使用C#进行项目开发6、有1-2年电商交易类网站研发经验工作地点：宁波高新区软件园职能类别：数据库工程师/管理员互联网软件开发工程师举报分享", "宁波乐品视讯科技有限公司", "50-150人            ", "民营公司        ", "电子技术/半导体/集成电路    ", "", "招聘若干人"
"前程无忧", "ASP", "C#ASP.NET软件工程师（初级）", "3000-5000/月", "大专", "成都", "", "职位描述：1、根据设计方案，完成相关功能模块设计及代码编写；2、使用T3快速开发平台，完成项目代码的编写3、工作积极主动，具有高度的责任心；4、较强的逻辑思维能力和沟通能力；5、具有良好、团队合作精神和学习能力，能够承受工作压力；6、我们将无保留传授所有知识，让您快速建立软件开发的全局观职位要求：1、熟悉.NET框架及C#语言，熟悉ASP.NET(WebForm)开发技术，掌握AJAX技术2、了解并掌握一定的原生JavaScript知识，会DOM操作，掌握一定的CSS知识；3、熟悉并掌握一种大型数据库，熟悉各种查询语句的写法，掌握一定的储存过程知识4、大专及以上学历，计算机及相关专业毕业；5、有完整项目或产品开发经验的优先职能类别：软件工程师高级软件工程师关键字：开发工程师平台工程师.NET工程师C#工程师研发工程师计算机工程师ASP.NETC#举报分享", "成都一步通软件有限公司", "少于50人            ", "民营公司        ", "计算机软件,互联网/电子商务    ", "", "招聘2人"
"前程无忧", "ASP", "ASP.NET软件工程师", "4500-5999/月", "大专", "上海", "", "职位描述：职位要求:1.计算机相关专业，有B/S软件开发经验，热爱软件开发；2.熟悉WEB应用架构、C#、ASP.NET、Linq, JavaScript/AJAX, HTML, H5 ,DIV+CSS等技术，并熟练使用VS.NET开发工具；3. 熟悉SQL 语法， 熟练掌握MS SQL Server数据库开发4.有Windows服务器配置维护经验者优先5. 有JQuery 经验者优先6. 有PHP 相关经验者优先7. 有移动平台和微信开发经验者优先 职能类别：互联网软件开发工程师软件工程师关键字：ASP.NETC#软件开发JavascriptInternetHTML举报分享", "上海纵坐标信息技术有限公司", "少于50人            ", "民营公司        ", "互联网/电子商务,计算机软件    ", "", "招聘若干人"
"前程无忧", "ASP", "ASP.NET软件开发工程师", "3500-8000/月", "大专", "郑州-金水区", "", "职位描述：(一)基本条件要求1、具有中华人民共和国国籍，拥护中国共产党的领导，拥护党的路线、方针和政策;2、遵纪守法，具有良好的品行;3、具有普通高等学校大专及以上学历，具备履行岗位职责所必须的基础理论和专业知识；4、年龄在35周岁以下（1980年8月1日之后出生）;(二)专业条件要求（1）掌握C#、ado.net 、Asp.net MVC、JS、JQuery、 Ajax、Linq等技术；熟练运用VisualStudio进行项目开发；（2）熟练使用SQL SERVER、Oralce等数据库；（3） 能够熟练使用CSS+HTML进行前台页面的样式布局；（4）有面向对象的分析、设计和开发经验，熟悉软件开发流程、设计模式、体系结构；（5）具有一定的沟通协调能力、良好的团队合作意识，以及高度的团体责任感；职能类别：软件工程师其他举报分享", "郑州源动力信息科技有限公司", "少于50人            ", "民营公司        ", "计算机软件    ", "", "招聘若干人"
"前程无忧", "ASP", "PHP/ASP程序员", "2000-2999/月", "中专", "广州-花都区", "", "职位描述：任职资格：.1、熟悉PHP或者ASP等编程语言，能够开发企业网站；2、能使用Dreamwerver、Photoshop、HTML、DIV+CSS排版；了解Ajax、Javascript等相关脚本语言； 了解Access、Mysql等基本数据库；3、具备积极的工作态度，勤奋进取，注重细节，较强的责任心和敬业精神，良好的团队合作能力、沟通能力和主动学习精神。4、优秀应届毕业生亦可。5、面试时请附带个人作品和个人简历过来。工作时间：周一至周六，六天制。职能类别：网站编辑举报分享", "广州市创科网络科技有限公司", "50-150人            ", "民营公司        ", "互联网/电子商务    ", "", "招聘5人"
"前程无忧", "ASP", "ASP.NET技术员", "4500-5999/月", "", "厦门", "", "职位描述：1、负责项目功能的设计与开发。2、在确定的时间表内，按照项目经理所派发项目任务单，组织完成软件开发工作或报表开发及相应文档的编写。同时能保证代码质量，确保软件及时高效完成。3、实施过程中出现的各种Bug及合理需求变更，审查软件代码质量，通过重构，进行完善并提练公共代码。4、能独立负责完成项目功能的技术开发。5、完成上级交办的其他工作职能类别：软件工程师举报分享", "福建省易天贷投资管理有限公司", "150-500人            ", "民营公司        ", "金融/投资/证券    ", "", "招聘2人"
"前程无忧", "ASP", "Asp.net开发工程师", "5000-8000/月", "大专", "上海-徐汇区", "", "职位描述：工作职责：1、主要从事基于Web（B/S架构）的应用系统开发工作，以企事业单位管理软件为主；2、参与系统设计，配合开发经理进行系统设计文档的编写，能独立完成子系统的设计工作；3、进行编程，协助测试部门完成测试工作；4、协助运维及客服人员进行现场故障处理、功能改进、日常维护及其他客服工作；5、完成其他上级安排的工作。职位要求：1、熟练掌握Asp.NET、MVC，熟悉SQLServer，掌握JavaScript，熟练使用jQuery；2、有流程开发经验更佳；3、具备独立完成项目开发经验者优先；4、具有良好的团队协作精神，抗压能力强，有较好的学习能力，喜欢专研新的前端技术；5、同时了解APP、微信开发或者有网页美工功底可加分。职能类别：软件工程师互联网软件开发工程师关键字：Asp.netMVCC#Web软件工程师举报分享", "上海同律信息技术有限公司", "少于50人            ", "民营公司        ", "计算机软件,互联网/电子商务    ", "", "招聘若干人"
"前程无忧", "ASP", "asp.net高级软件工程师", "13000-18000/月", "大专", "深圳", "3-4年经验", "职位描述：招聘人数：2人工作描述：1、参与软件系统的设计、开发。2、负责相应产品模块的需求分析、框架设计和编码工作；3、负责公司管理平台的功能完善和微信二次功能开发；4、负责公司其它软件项目的需求分析、框架设计和编码工作；4、分析并解决软件开发过程中的问题；任职要求：1、 精通C#、WCF、WebApi、HTML5、Javascript等，精通VS2012等编程工具。2、 熟悉SQL语言，熟悉SQL Server或Oracle其中一种数据库。3、 大专以上毕业，4年及以上工作经验;4、有ERP 、电子商务平台开发经验或微信开发经验优先考虑；5、 熟练使用html/javascript/css等脚本语言，有jquery、bootstrap、easyui等UI框架的使用经验；6、良好的编程风格，有一定文档撰写能力。职能类别：高级软件工程师举报分享", "广东顺德车联管家科技有限公司", "少于50人            ", "民营公司        ", "互联网/电子商务,电子技术/半导体/集成电路    ", "", "招聘2人"
"前程无忧", "ASP", "急招ASP程序员", "4500-5999/月", "", "深圳-龙华新区", "2年经验", "职位描述：主要负责客户网站的程序开发和完善。岗位要求：1.精通ASP开发语言，ASP.NET语言，能独立完成网站程序开发，具有2年以上工作经验。 2.精通html,div+css等web前端技术，能解决一些常见的浏览器兼容性问题； 3.熟练Dreamweaver网页设计应用软件,精通Javascript、HTML/HTML5/XML、CSS/CSS3、JQuery、Ajax、Json等前端开发技术，熟悉W3C标准； 4.熟悉服务器的配置，能够很好的维护服务器。5.开发效率高、思维敏捷、责任心强、具有良好的沟通和团队协作、能够承受工作压力6,从事网站建设相关工作的优先考虑。职能类别：互联网软件开发工程师举报分享", "深圳市博士通科技有限公司", "少于50人            ", "民营公司        ", "互联网/电子商务,计算机软件    ", "", "招聘2人"
"前程无忧", "ASP", "Asp.net开发工程师", "5500-12000/月", "大专", "北京", "1年经验", "职位描述：职位描述：1、根据项目的需求说明或模块的设计文档，完成GDS电子平台一般子系统/模块的编码工作；2、总结和编写相关的开发文档；3、参与公司产品的讨论、定义、设计等工作；4、配合业务部门进行产品测试和验收工作。职位要求：1、计算机及相关专业大专以上学历；2、精通ASP.NET(C#)、HTML、CSS、JavaScript、XML；熟悉webservice，熟悉ajax,熟悉js框架,如jquery3、熟练使用Visual Studio 开发环境【vs2005，vs2008】，并能熟练使用网页设计工具【Dreamweaver，Fireworks，Flash】4、有BS架构二年以上开发经验，有良好的编码规范；5、精通Sqlserver2005数据库等大型数据库，熟悉存储过程等；6、有良好的沟通能力和团队合作精神，高度负责、诚实敬业，能够承担工作压力；7、至少参与过两个中型以上网站项目的开发工作，有大中型电子商务网站开发经历优先。职能类别：软件工程师举报分享", "旅程同行科技（北京）有限公司", "50-150人            ", "民营公司        ", "互联网/电子商务,计算机软件    ", "", "招聘5人"
"前程无忧", "ASP", "asp.net", "4000-6000/月", "本科", "异地招聘", "无工作经验", "职位描述：1、熟练掌握asp.net C#，Microsoft SQL Server。 2、良好的职业道德，团队合作能力； 3、工作责任心强、效率高、有钻劲、善于自学提高、主动性强、有创新精神； 4、个人独立开发的作品者优先。 5、五险一金、法定节假日、年终奖、带薪年假、春节放假15天以上。职能类别：软件工程师关键字：asp.net举报分享", "深圳市中交阳光科技有限公司", "50-150人            ", "民营公司        ", "计算机软件,计算机服务(系统、数据服务、维修)    ", "", "招聘1人"
